data mining	499	sas (software)	0.9217336821539139
data mining	151	data mart	0.9083841501131132
data mining	420	open drive	0.9020835429306595
data mining	143	data clustering	0.8194144451105401
data mining	88	cluster analysis	0.818927576424501
data mining	487	rexer's annual data miner survey	0.7578038543798917
data mining	506	sql	0.7569240819880062
data mining	145	data dictionary	0.7455888467977071
data mining	159	data transformation	0.723414551298237
data mining	631	web mining	0.695845017749424
data mining	157	data snooping	0.6835780002402319
data mining	146	data dredging	0.6834159254395447
data mining	138	data mining extensions	0.677010265249707
data mining	147	data extraction	0.6253848739738155
data mining	352	ml-flex	0.6185503241384619
data mining	39	association rule mining	0.6094941673191516
data mining	37	association rule	0.6076847368335749
data mining	40	association rules	0.6076483147822994
data mining	38	association rule learning	0.6076379465013735
data mining	139	data pre-processing	0.6054304974822021
data mining	559	statistics	0.5907359221184914
data mining	49	bill inmon	0.5898869912619962
data mining	414	online analytical processing	0.5895789203294841
data mining	450	predictive analytics	0.5762957382764533
data mining	196	educational data mining	0.5650874940257345
data mining	328	knowledge discovery	0.5613503454009516
data mining	293	information technology	0.5465187515520399
data mining	422	operational data store	0.5006728095526576
data mining	649	world wide web wanderer	0.49208279831353724
data mining	411	olap cube	0.49022135683014234
data mining	219	facebook	0.4830161066173306
data mining	289	information retrieval applications	0.4789505064854018
data mining	458	profiling practices	0.4746105941475346
data mining	213	exploratory data analysis	0.47368818734534224
data mining	314	java data mining	0.4690958591331739
data mining	24	analytics	0.4619776465789886
data mining	93	column-oriented dbms	0.46093380231659015
data mining	13	aggregate (data warehouse)	0.4588430352375851
data mining	567	surveillance	0.45723272101612045
data mining	89	co-occurrence	0.45457113388454123
data mining	178	dimensional modeling	0.4467051411583708
data mining	175	dimension (data warehouse)	0.4431124055984704
data mining	501	semma	0.4410843065019775
data mining	54	bioinformatics	0.44020385364697834
data mining	53	bioinformatic	0.44015455641681506
data mining	366	measure (data warehouse)	0.43989809790020573
data mining	64	business intelligence tools	0.4270935219529872
data mining	128	cross industry standard process for data mining	0.4267950463978738
data mining	153	data mining in agriculture	0.4215462010925461
data mining	181	discovery net	0.4173415602320031
data mining	476	rapidminer	0.41435233444263103
data mining	360	mass surveillance	0.4111386604151043
data mining	70	crisp-dm	0.4109532035247879
data mining	311	jhepwork	0.4107195665191363
data mining	353	molap	0.4076873959521595
data mining	578	text mining	0.4046980834669552
data mining	355	machine learning	0.4004671057402631
data mining	154	data mining in meteorology	0.38350197131936986
data mining	444	police-enforced anpr in the uk	0.3824056836189862
data mining	342	list of reporting software	0.378132491789067
data mining	330	knowledge visualization	0.37503425549266045
data mining	616	visualization (computer graphics)	0.3750291119067279
data mining	168	decision tree learning	0.37349665600659626
data mining	548	spreadsheets	0.37302451086738875
data mining	474	ralph kimball	0.3720143738744513
data mining	473	r (programming language)	0.3600037195805314
data mining	556	statistical inference	0.3541792585086431
data mining	195	early-arriving fact	0.351152787465065
data mining	530	slowly changing dimension	0.34765734771380297
data mining	505	spss modeler	0.3371024635518221
data mining	114	computer networking	0.3342349019888041
data mining	541	sogou.com	0.3319994336108478
data mining	472	rolap	0.32992526270011385
data mining	220	fact (data warehouse)	0.3240750960295129
data mining	256	holap	0.3127734913684408
data mining	561	structured data analysis (statistics)	0.31079936247412054
data mining	376	mining software repositories	0.30786538467968033
data mining	33	artificial neural network	0.3077039367784609
data mining	374	microsoft analysis services	0.30458218624837285
data mining	564	support vector machines	0.3033140657372802
data mining	156	data set	0.3021326688542409
data mining	164	database system	0.3007268340230502
data mining	642	weka (machine learning)	0.2994244612447516
data mining	167	decision support system	0.2949042506974246
data mining	177	dimension table	0.2887914215774489
data mining	646	wireless sensor network	0.2838706997453399
data mining	384	multifactor dimensionality reduction	0.2826943040455643
data mining	322	knime	0.27217633314119927
data mining	383	multidimensional expressions	0.27155988155028526
data mining	14	aggregate function	0.27046517662439346
data mining	171	degenerate dimension	0.2696010809652257
data mining	587	total information awareness	0.26429957929546916
data mining	527	sequence mining	0.26194121489705313
data mining	284	information integration	0.2599123768631678
data mining	529	sixth normal form	0.25872206420381716
data mining	449	predictive model markup language	0.256611324569614
data mining	176	dimension reduction	0.25368241325598473
data mining	221	fact table	0.24857088387794732
data mining	620	w3catalog	0.24780580766300364
data mining	398	natural language processing	0.24261724212633545
data mining	555	statistical classification	0.23723317333638821
data mining	247	google	0.236002168759336
data mining	554	statsoft	0.23440530014612368
data mining	552	star schema	0.23375900277228323
data mining	403	network topology	0.2329844557998018
data mining	136	dashboard (business)	0.23289200319943265
data mining	477	reactive business intelligence	0.22943203659022676
data mining	116	computer science	0.2287045997640505
data mining	340	list of computer science conferences	0.2268434059266207
data mining	540	software testing	0.22670198058150923
data mining	396	national security agency	0.22256431129104634
data mining	276	index (search engine)	0.2208138780671175
data mining	517	search engine indexing	0.22079758204348712
data mining	563	subspace clustering	0.2205140352282092
data mining	337	learning to rank	0.21845131777347984
data mining	636	web scraping	0.21599534134395684
data mining	415	online search	0.21490328663737945
data mining	426	orange (software)	0.21334639526878352
data mining	3	advise	0.21266285642195443
data mining	25	anchor modeling	0.21173709429167145
data mining	26	angoss	0.21027081478095924
data mining	349	matrix	0.20691500832814344
data mining	27	anomaly detection	0.20517005338308364
data mining	507	statistica	0.2028879953062151
data mining	467	quantitative structure%e2%80%93activity relationship	0.20230488368228228
data mining	500	sas institute	0.2002976005357514
data mining	155	data modeling	0.1926060458753043
data mining	573	temporal information retrieval	0.18811651855601685
data mining	158	data structure	0.1836483814834055
data mining	405	nicholas j. belkin	0.18363118221019323
data mining	455	probabilistic relevance model	0.18213738220840697
data mining	67	capps ii	0.18066175343133933
data mining	274	independency	0.17920400227572936
data mining	606	user expectations	0.17920400227572936
data mining	120	condition monitoring	0.175437592275612
data mining	521	search oriented architecture	0.17410062151662692
data mining	652	xml for analysis	0.17082038198979121
data mining	404	neural networks	0.17026055728633305
data mining	112	computer graphics	0.16998691308976507
data mining	97	comparison of olap servers	0.16540891295699467
data mining	580	the american statistician	0.16427033171639413
data mining	245	goby inc.	0.16300622637903348
data mining	202	environment for developing kdd-applications supported by index-structures	0.16187468508334335
data mining	122	conference on knowledge discovery and data mining	0.1599581002871806
data mining	323	kxen inc.	0.15889852610430705
data mining	303	international conference on very large data bases	0.15761203808437796
data mining	115	computer programming	0.1576098581475758
data mining	132	customer analytics	0.15621874093950103
data mining	69	cikm conference	0.15225820757528247
data mining	121	conference on information and knowledge management	0.14781999856496725
data mining	545	special interest group on information retrieval	0.14680481766896028
data mining	31	artificial intelligence	0.14504960053135213
data mining	126	cross-language information retrieval	0.14357325215734332
data mining	460	programming paradigm	0.14222814138423134
data mining	359	market basket analysis	0.14145971152547376
data mining	502	sigkdd	0.14079600254792918
data mining	321	kdd conference	0.14053148509282165
data mining	382	mugurdy	0.1365699200107174
data mining	634	web query classification	0.13172044475449102
data mining	553	statcounter	0.13096742484568302
data mining	657	yummly	0.12829472323612212
data mining	148	data integration	0.12752731945753684
data mining	283	information extraction	0.12528845452818652
data mining	48	bibliometrics	0.12431115366011501
data mining	612	vertical search	0.12155515502467722
data mining	104	computational linguistics	0.12057189247684144
data mining	135	dna	0.1200139084325686
data mining	365	mean reciprocal rank	0.11995334224104622
data mining	58	boogami	0.11760941295923195
data mining	10	adversarial information retrieval	0.11665864627695455
data mining	610	veronica (computer)	0.1153336003193241
data mining	470	question answering	0.11479629664006914
data mining	212	expertise finding	0.11343825936736898
data mining	288	information retrieval	0.11320196710420961
data mining	17	algorithm design	0.1111954297352093
data mining	497	russian federation	0.11084741257650509
data mining	595	uima	0.11039842378882678
data mining	9	actuate corporation	0.10810855239063795
data mining	144	data collection	0.10758538368542803
data mining	625	web crawler	0.10718625598708738
data mining	626	web crawling	0.106889217058177
data mining	391	nltk	0.1063003959388378
data mining	397	natural language toolkit	0.10529360717868542
data mining	504	smart information retrieval system	0.10297106491233708
data mining	586	topic-based vector space model	0.10297106491233708
data mining	591	trevor hastie	0.10256304703624519
data mining	270	ill-posed	0.10160195436160353
data mining	536	software design	0.10158700971900467
data mining	618	voice search	0.10074943253736296
data mining	280	information retrieval facility	0.0980983723794378
data mining	243	gerard salton award	0.09580299322651815
data mining	237	genetic algorithms	0.09562168109603814
data mining	503	sigmod	0.09517366082838771
data mining	318	jughead (computer)	0.09412808831628665
data mining	163	database management system	0.09303860988433937
data mining	208	exalead	0.09136230609800565
data mining	390	music information retrieval	0.09125156147814462
data mining	261	herman hollerith	0.0902248420923597
data mining	335	latent semantic indexing	0.08888421177446806
data mining	65	buzzword	0.08814977496525629
data mining	236	generalized vector space model	0.0878497749652563
data mining	6	academic press	0.08778782175026414
data mining	255	guruji.com	0.08703414250783077
data mining	560	stellar wind (code name)	0.08688109149367573
data mining	201	enterprise search	0.08685069795601678
data mining	380	morgan kaufmann	0.0863778324222391
data mining	388	multisearch	0.0844670078795154
data mining	431	overfitting	0.08412032360652787
data mining	570	tablebase	0.08376832203740357
data mining	350	medlars	0.0835448089457465
data mining	645	wikiseek	0.08308613040254503
data mining	377	missing data	0.08301232172922018
data mining	525	semantic search	0.08223104491746608
data mining	333	latent dirichlet allocation	0.08089358285178541
data mining	407	northern light group	0.0808485068644536
data mining	637	web search engine	0.07979240133973754
data mining	486	requirements analysis	0.07863234505567826
