salsa	438	people's republic of china	1.7208429934204214E-5
web search	185	divergence-from-randomness model	15.453407083670005
web search	341	list of information retrieval libraries	10.960013891098816
web search	516	search engine (disambiguation)	3.7098389614587934
web search	558	statistical noise	3.2319949327030355
web search	189	donald b. crouch	3.1713454174271782
web search	277	info.com	3.112387989404431
web search	420	open drive	2.945058599342355
web search	352	ml-flex	1.899329801710054
web search	649	world wide web wanderer	1.6059834362264056
web search	289	information retrieval applications	1.5637658224355353
web search	89	co-occurrence	1.4841788577131338
web search	541	sogou.com	1.042284668901686
web search	14	aggregate function	0.8831485625103512
web search	139	data pre-processing	0.8408556788097699
web search	620	w3catalog	0.809172899213184
web search	415	online search	0.657515743233811
web search	376	mining software repositories	0.619779966455524
web search	405	nicholas j. belkin	0.5996590262785201
web search	455	probabilistic relevance model	0.5947820612575557
web search	67	capps ii	0.5899644171586085
web search	274	independency	0.5852051355353253
web search	606	user expectations	0.5852051355353253
web search	342	list of reporting software	0.5578237568809737
web search	580	the american statistician	0.5364492552890375
web search	245	goby inc.	0.5323221435874359
web search	561	structured data analysis (statistics)	0.5009559639341
web search	69	cikm conference	0.4972313325308543
web search	314	java data mining	0.4972313325308543
web search	121	conference on information and knowledge management	0.4827410969949674
web search	303	international conference on very large data bases	0.4827410969949674
web search	126	cross-language information retrieval	0.4688759119086751
web search	195	early-arriving fact	0.4688759119086751
web search	382	mugurdy	0.44601064250916195
web search	477	reactive business intelligence	0.44601064250916195
web search	366	measure (data warehouse)	0.4428813716997405
web search	521	search oriented architecture	0.4336888955726153
web search	553	statcounter	0.4277188707640651
web search	657	yummly	0.41899264142514064
web search	612	vertical search	0.3969881939281334
web search	365	mean reciprocal rank	0.39175830780979115
web search	164	database system	0.3891820882096353
web search	58	boogami	0.3841054083128523
web search	610	veronica (computer)	0.3766748876390486
web search	17	algorithm design	0.3425729342029526
web search	504	smart information retrieval system	0.3363108581839726
web search	545	special interest group on information retrieval	0.3363108581839726
web search	586	topic-based vector space model	0.3363108581839726
web search	391	nltk	0.33426167339977036
web search	220	fact (data warehouse)	0.33021917670872075
web search	397	natural language toolkit	0.33021917670872075
web search	10	adversarial information retrieval	0.316633981892585
web search	243	gerard salton award	0.31290656411406587
web search	318	jughead (computer)	0.30743783397021907
web search	618	voice search	0.2986371713639406
web search	65	buzzword	0.28693837616506984
web search	236	generalized vector space model	0.28693837616506984
web search	350	medlars	0.2728819971682909
web search	645	wikiseek	0.27138433369761183
web search	255	guruji.com	0.26989898638750215
web search	6	academic press	0.26842582050752556
web search	323	kxen inc.	0.2669647031648485
web search	270	ill-posed	0.2655155032742433
web search	407	northern light group	0.2640780915286611
web search	380	morgan kaufmann	0.24900929400112887
web search	388	multisearch	0.24512366484653583
web search	426	orange (software)	0.24384868371534313
web search	489	robert r. korfhage	0.24132843561062142
web search	498	sapo (company)	0.23280901696526396
web search	320	jumpstation	0.22929560379318212
web search	585	tony kent strix award	0.22699740791671535
web search	20	alpha consumer	0.21390810694703266
web search	187	dogpile	0.21390810694703266
web search	600	university of calabria	0.21286886391592413
web search	512	search engine watch	0.20979625841952623
web search	422	operational data store	0.2077847351101725
web search	256	holap	0.20384767715012458
web search	595	uima	0.20288093008730604
web search	503	sigmod	0.20002167421187486
web search	216	f-score	0.19814901709852353
web search	502	sigkdd	0.1963025865060416
web search	284	information integration	0.19538905330628115
web search	321	kdd conference	0.19538905330628115
web search	66	c. j. van rijsbergen	0.19358105160848862
web search	125	cornelis j. van rijsbergen	0.19358105160848862
web search	85	clarabridge	0.19179807826022524
web search	122	conference on knowledge discovery and data mining	0.19091583303355275
web search	3	advise	0.18830538689248968
web search	574	teoma	0.18659478003673
web search	622	webcrawler	0.18407233219818186
web search	147	data extraction	0.17759100435633424
web search	550	sproose	0.17524868057222673
web search	427	organic search	0.16776741380707078
web search	501	semma	0.1628125307486676
web search	218	fico	0.15940678147697585
web search	56	blackle.com	0.15741448628708435
web search	230	forrester research	0.15741448628708435
web search	547	spider trap	0.15675870022473862
web search	614	viewzi	0.15228106892218193
web search	138	data mining extensions	0.14980822014910156
web search	488	robert m. hayes	0.14980822014910156
web search	630	web indexing	0.14980822014910156
web search	279	informationweek	0.14388389635069085
web search	9	actuate corporation	0.14217519142322138
web search	186	document retrieval	0.14217519142322138
web search	490	robert tibshirani	0.1388480483811066
web search	413	online algorithm	0.13722820344295253
web search	429	oscar nierstrasz	0.13722820344295253
web search	26	angoss	0.1335572891464391
web search	359	market basket analysis	0.13102485595726887
web search	381	msnbot	0.12808010284876944
web search	217	f. wilfrid lancaster	0.12712060474051867
web search	64	business intelligence tools	0.12476861780590988
web search	476	rapidminer	0.12430607738247866
web search	560	stellar wind (code name)	0.12025677603994224
web search	531	social science research network	0.1176664426462317
web search	208	exalead	0.11640262683859252
web search	98	comparison of web search engines	0.11598588841983783
web search	19	alltheweb	0.11557138967884267
web search	434	paid inclusion	0.11434117193282066
web search	298	institutional memory	0.11273128076684433
web search	295	infoseek	0.10625568844175201
web search	599	united states national research council	0.1048133675024871
web search	598	uncertain inference	0.10445738815740027
web search	263	hotbot	0.10305150122817003
web search	262	hitwise	0.10270447623626736
web search	210	experian hitwise	0.10235920595083137
web search	81	chemicalize.org	0.09965881554001883
web search	520	search engine results pages	0.09770322453091519
web search	406	nicholas jardine	0.09518429525933855
web search	353	molap	0.09487631235902774
web search	206	european summer school in information retrieval	0.09456982604495827
web search	15	alan emtage	0.09246552226887855
web search	258	hans peter luhn	0.09246552226887855
web search	331	lionsolver	0.09014571581797753
web search	174	digital obsolescence	0.08874001721426462
web search	177	dimension table	0.08763906489423388
web search	134	cyril w. cleverdon	0.08709627839738356
web search	281	information access	0.08709627839738356
web search	29	archie search engine	0.08629153242550643
web search	171	degenerate dimension	0.0857612337986278
web search	18	aliweb	0.0844567405435119
web search	203	eugene garfield	0.08318187283597804
web search	234	gartner	0.08243080042484588
web search	246	goodsearch	0.08120149424745501
web search	451	prentice hall	0.0790571908575276
web search	180	discovery (observation)	0.07699696743808801
web search	227	focused crawler	0.07699696743808801
web search	443	picollator	0.07523272674583824
web search	656	yebol	0.07416078792247469
web search	474	ralph kimball	0.07373843835981292
web search	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.07168001636619269
web search	251	google effect	0.07168001636619269
web search	156	data set	0.07068307990613258
web search	604	uppsala monitoring centre	0.06970686458203097
web search	358	mark mccahill	0.06856195586194158
web search	286	information need	0.06837389166678728
web search	242	gerard salton	0.0678143338698253
web search	591	trevor hastie	0.06726163972641089
web search	529	sixth normal form	0.0651172956408736
web search	70	crisp-dm	0.06442533783370859
web search	128	cross industry standard process for data mining	0.06340796889610967
web search	196	educational data mining	0.06340796889610967
web search	589	training set	0.06290832848481902
web search	106	computational physics	0.06128497357488022
web search	235	general architecture for text engineering	0.06128497357488022
web search	569	systems architecture	0.060967875671264604
web search	184	distributed web crawling	0.06049683962303563
web search	324	karen spa�rck jones	0.05926719426482231
web search	188	don swanson	0.05896566151962511
web search	549	springer verlag	0.05851767417552611
web search	327	kluwer academic publishers	0.05836948317355358
web search	84	churn rate	0.05822185640977389
web search	214	extended boolean model	0.05822185640977389
web search	71	calvin mooers	0.057204029477386426
web search	371	metasearch engine	0.05677600080200001
web search	515	search engine (computing)	0.056493321443192086
web search	132	customer analytics	0.05621275566521241
web search	322	knime	0.05377938803561019
web search	347	looksmart	0.05351884284669097
web search	619	volunia	0.053389282373298985
web search	658	z39.50	0.0524954386677146
web search	652	xml for analysis	0.05224419158095048
web search	456	probabilistic relevance model (bm25)	0.05187070228787733
web search	554	statsoft	0.051747098915173546
web search	494	rocchio classification	0.05089416084757566
web search	617	vivisimo	0.0500622176854037
web search	239	genieknows	0.04890879690625435
web search	386	multimedia information retrieval	0.04845860741802813
web search	165	daum communications	0.04790459215283842
web search	272	image retrieval	0.04790459215283842
web search	532	social information seeking	0.04746821884774927
web search	123	contextual advertising	0.0469311193530586
web search	310	jasis	0.04661324115905845
web search	144	data collection	0.046298594605576116
web search	635	web robot	0.04598713599207002
web search	13	aggregate (data warehouse)	0.04487170907598891
web search	453	principle of least astonishment	0.04487170907598891
web search	624	web cache	0.04487170907598891
web search	169	decision trees	0.0444761832378078
web search	513	search aggregator	0.044378122271578856
web search	199	eli pariser	0.04428038659725666
web search	577	text corpora	0.04370072367025683
web search	48	bibliometrics	0.04313241545632226
web search	507	statistica	0.04303878050055593
web search	543	spatial index	0.04294545140005534
web search	557	statistical model	0.04266728594604535
web search	551	standard boolean model	0.04248334735816888
web search	461	proximity search (text)	0.042300600660710036
web search	96	communications of the acm	0.04220967105209671
web search	49	bill inmon	0.042028692938257076
web search	154	data mining in meteorology	0.04105389644604816
web search	2	acm computing classification system	0.04096697158496258
web search	179	discounted cumulative gain	0.04011276428426326
web search	150	data management	0.03961305637116507
web search	418	opensearch	0.03961305637116507
web search	401	naver	0.039203762412594295
web search	431	overfitting	0.039203762412594295
web search	603	uplift modelling	0.03864136989814519
web search	176	dimension reduction	0.03724980965705046
web search	151	data mart	0.036876655550987195
web search	357	main page	0.03672896943263786
web search	651	xml-retrieval	0.03636362987131328
web search	172	desktop search	0.035932404955752124
web search	145	data dictionary	0.035790374574083836
web search	308	iterative algorithm	0.035578910002152166
web search	484	relevance feedback	0.035508840072519185
web search	522	selection-based search	0.03475160370610085
web search	527	sequence mining	0.03448226856376644
web search	511	searchme	0.034216067020788506
web search	641	website mirroring software	0.03388764795083512
web search	271	image processing	0.032805851443635056
web search	307	inverted index	0.032436439832495806
web search	191	dots-and-boxes	0.03189396812088677
web search	280	information retrieval facility	0.031249316754620924
web search	50	binary independence model	0.030849256629810973
web search	332	language model	0.030736371339879356
web search	638	web search query	0.030736371339879356
web search	609	vector space model	0.030401426620845547
web search	47	berlekamp	0.030181177682364533
web search	27	anomaly detection	0.029963325461904784
web search	552	star schema	0.029963325461904784
web search	579	tf-idf	0.029963325461904784
web search	153	data mining in agriculture	0.029428954425882142
web search	202	environment for developing kdd-applications supported by index-structures	0.02896020945809322
web search	0	1890 us census	0.02805586704926554
web search	312	jacquard loom	0.027812212480828817
web search	472	rolap	0.027667548129499984
web search	392	named-entity recognition	0.027476420649475343
web search	316	john seward	0.027240298050420712
web search	221	fact table	0.027100090230342357
web search	213	exploratory data analysis	0.0265951966174066
web search	297	inktomi (company)	0.026370376656857444
web search	336	leapfish	0.0263257566863565
web search	136	dashboard (business)	0.02614841057635532
web search	505	spss modeler	0.02610435556953313
web search	244	go.com	0.025584312204551245
web search	282	information architecture	0.02541443257840233
web search	159	data transformation	0.025330130027145955
web search	514	search directory	0.025288136826357863
web search	627	web directories	0.025288136826357863
web search	628	web directory	0.025288136826357863
web search	201	enterprise search	0.02512120967929487
web search	223	federated search	0.02467063536342635
web search	430	outline of information science	0.02403670178734465
web search	466	quaero	0.02399789938487116
web search	232	fuzzy retrieval	0.023652889819690746
web search	575	test set	0.02335245736507603
web search	118	concurrency (computer science)	0.023130894702486516
web search	1	a9.com	0.02294867266148292
web search	483	relevance (information retrieval)	0.022697178120110895
web search	21	altavista	0.022345051076985173
web search	133	customer relationship management	0.022241019304466016
web search	75	carrot2	0.022172070244499444
web search	348	lycos	0.022172070244499444
web search	158	data structure	0.02163190345663076
web search	457	procedural programming	0.021565781551218077
web search	525	semantic search	0.021271974418176742
web search	411	olap cube	0.021175379879667715
web search	57	blekko	0.021079445728101852
web search	228	forestle	0.020921006695875665
web search	533	social search	0.020889534594025896
web search	563	subspace clustering	0.020889534594025896
web search	390	music information retrieval	0.020335038767233273
web search	534	society for industrial and applied mathematics	0.020214835301571824
web search	261	herman hollerith	0.019572492610770854
web search	445	positive predictive value	0.019515630511442304
web search	449	predictive model markup language	0.0194872929217573
web search	576	text retrieval conference	0.019402651809963343
web search	383	multidimensional expressions	0.01926281134370118
web search	24	analytics	0.018691781844124993
web search	487	rexer's annual data miner survey	0.018665229873962328
web search	374	microsoft analysis services	0.01858591470647923
web search	389	multivariate statistics	0.01842880318779266
web search	315	john nunn	0.018196868674021874
web search	542	sorrell v. ims health, inc.	0.01812053574991304
web search	178	dimensional modeling	0.017869553998608075
web search	77	categorization	0.017770628767967943
web search	291	information seeking	0.017575242825612854
web search	302	interactive visualization	0.017502808548186553
web search	601	university of geneva	0.017454769162213946
web search	654	yahoo! search	0.017170669828515516
web search	634	web query classification	0.017008157832104274
web search	97	comparison of olap servers	0.01675743521167317
web search	43	automated reasoning	0.01673491943536714
web search	377	missing data	0.016712449315400977
web search	640	website parse template	0.01669002472821157
web search	642	weka (machine learning)	0.016645311659998965
web search	592	true knowledge	0.016402593109650757
web search	311	jhepwork	0.01638079323824194
web search	343	list of search engines	0.015912055470813712
web search	207	evolutionary computation	0.015849709596604512
web search	300	intellectual freedom	0.01578773196599211
web search	643	wide area information server	0.015685246372364414
web search	345	local search (internet)	0.015563584634117734
web search	197	electrical power	0.015304825676316422
web search	264	human%e2%80%93computer information retrieval	0.015052511001710216
web search	182	dissolved gas analysis	0.014957137546653789
web search	200	emanuel goldberg	0.014825140929607182
web search	25	anchor modeling	0.014475607307570713
web search	285	information management	0.014225961783878782
web search	93	column-oriented dbms	0.014190829821400353
web search	212	expertise finding	0.013580229188467234
web search	384	multifactor dimensionality reduction	0.01353114641082514
web search	447	powerset (company)	0.01321067406223872
web search	385	multilinear subspace learning	0.013194952513580258
web search	581	theodor nelson	0.013008479134824013
web search	387	multiprocessing	0.012993119763118233
web search	283	information extraction	0.012676802410025053
web search	103	computational geometry	0.012188804776838903
web search	92	collaborative search engine	0.011847873668364426
web search	644	wikia search	0.011715526694706779
web search	87	cloud storage	0.011676258351696795
web search	349	matrix	0.010848655225624492
web search	492	robots.txt	0.010848655225624492
web search	493	robots exclusion standard	0.010825328580280269
web search	425	oracle machine	0.010664145863770642
web search	329	knowledge organization	0.01046219019451368
web search	424	oracle data mining	0.01046219019451368
web search	471	quora	0.010319909857591215
web search	175	dimension (data warehouse)	0.010298280624013827
web search	107	computational science	0.010244506660639469
web search	378	modeling and simulation	0.010096179563875362
web search	536	software design	0.010033603757785685
web search	629	web form	0.00995107812311219
web search	590	transaction processing	0.00994083468581871
web search	571	tabulating machine	0.009889856057573226
web search	611	veronica lodge	0.009829202191315755
web search	51	binary classification	0.009809109285113792
web search	394	national center for supercomputing applications	0.009799086133435941
web search	375	mind maps	0.009789078473264882
web search	7	academic journal	0.009631036911881274
web search	32	artificial life	0.009563105426744755
web search	130	cuil	0.00952461252145421
web search	583	theory of computation	0.009448326890343547
web search	55	biomedical	0.009335620717613388
web search	225	filter bubble	0.009224937208873457
web search	194	duckduckgo	0.008965512576360286
web search	80	chacha (search engine)	0.0088270818865166
web search	160	data visualization	0.008792979815075201
web search	639	webserver	0.008567921353253787
web search	410	oclc	0.008486774995470348
web search	633	web portal	0.008406786836829293
web search	475	rank order	0.00838301293716204
web search	34	as we may think	0.008351472458772543
web search	46	bayes' theorem	0.00832011135548568
web search	631	web mining	0.008234782160531992
web search	278	informatics (academic field)	0.008227090752431774
web search	146	data dredging	0.008173554262099092
web search	157	data snooping	0.008173554262099092
web search	508	scalability	0.008173554262099092
web search	482	relevance	0.008143198549338407
web search	469	query string	0.008120543682996582
web search	124	controlled vocabulary	0.008016072842094263
web search	597	ubiquitous computing	0.00794998432740758
web search	481	relational database	0.007899151080256602
web search	168	decision tree learning	0.007877516011903762
web search	8	accuracy and precision	0.007827381939634642
web search	647	wolfram alpha	0.007777729659596285
web search	137	data	0.007756596066240228
web search	437	pattern	0.0076453392811306085
web search	496	rule of inference	0.007543217183367594
web search	339	linkrot	0.007509635407098752
web search	566	surrogate key	0.007476279653017931
web search	142	data cleaning	0.007449756421592065
web search	526	sensitivity and specificity	0.007319254925199967
web search	306	interpreter (computing)	0.007248950401080478
web search	460	programming paradigm	0.007211032996034613
web search	120	condition monitoring	0.00708678913165001
web search	539	software release life cycle	0.007068432694277753
web search	478	real-time computing	0.007037998389593889
web search	35	ask.com	0.006989715020927233
web search	623	web archiving	0.006965761400424787
web search	448	precision and recall	0.0069597924379417005
web search	229	formal methods	0.00691231861453329
web search	632	web page	0.006818831796480106
web search	442	philosophy of information	0.006761372500309656
web search	568	symbolic computation	0.006654203245062015
web search	209	excite	0.006500902697979244
web search	588	traffic analysis	0.006495527043682672
web search	356	magellan (search engine)	0.0064901581274326645
web search	181	discovery net	0.006378947593774963
web search	275	index (database)	0.006321844037336025
web search	333	latent dirichlet allocation	0.006250281096777206
web search	555	statistical classification	0.0061849242025100604
web search	94	combinatorial game	0.006110792233516739
web search	544	spearman's rank correlation coefficient	0.006105898093178201
web search	509	science, technology and society	0.006014027824820032
web search	267	hypertext	0.006004479424539841
web search	399	natural language search engine	0.005818240822759471
web search	636	web scraping	0.005631965123596963
web search	562	subject indexing	0.0056060946778207655
web search	546	spell checker	0.005491880421355523
web search	167	decision support system	0.005413611129941477
web search	330	knowledge visualization	0.0053973492097298984
web search	470	question answering	0.005393295316341262
web search	616	visualization (computer graphics)	0.005393295316341262
web search	432	overture	0.00532905665995638
web search	36	association for computing machinery	0.005293431551406869
web search	462	pubmed identifier	0.005289495538471975
web search	414	online analytical processing	0.005234854712810402
web search	41	atlantic monthly	0.0051848804871026544
web search	309	j. c. r. licklider	0.005150706057161761
web search	42	automata theory	0.0051393905570302646
web search	317	joseph marie jacquard	0.005075976710153164
web search	440	personal information management	0.005061228493874441
web search	11	adverse drug reaction	0.005053878776807696
web search	23	analysis of algorithms	0.005028282004411227
web search	613	video search engine	0.004981264618027032
web search	334	latent semantic analysis	0.004889210892692653
web search	495	routing	0.004882237081161907
web search	108	computer accessibility	0.004799716676775378
web search	141	data analysis	0.004722606588792558
web search	428	orthogonality	0.004650596579585179
web search	393	national bureau of standards	0.004631246930941068
web search	395	national institute of standards and technology	0.004624824226030844
web search	530	slowly changing dimension	0.004608826553253559
web search	22	alvin weinberg	0.004545669402713163
web search	423	oracle	0.004499160576528625
web search	110	computer architecture	0.004474650971477442
web search	95	combinatorics	0.004423237187204637
web search	510	scientific american magazine	0.0042714252991409175
web search	337	learning to rank	0.004187416359964701
web search	537	software development process	0.004151790641522222
web search	444	police-enforced anpr in the uk	0.004100545532323168
web search	485	representational state transfer	0.004076606597592049
web search	60	boolean operators	0.004066035239139363
web search	594	ubm plc	0.004008631178679375
web search	518	search engine marketing	0.003960040989503406
web search	523	self-organizing map	0.00393733667477762
web search	148	data integration	0.003919814377204451
web search	436	parsing	0.0038630687187563434
web search	105	computational neuroscience	0.0038075635330532165
web search	86	classification of the sciences (peirce)	0.0037579376795196843
web search	535	software	0.0037253984921860024
web search	369	meta tags	0.0037024179901286786
web search	233	gnu project	0.003571122467288011
web search	355	machine learning	0.0035538666559890536
web search	72	cambridge university press	0.003547428437189457
web search	458	profiling practices	0.00354528630965241
web search	155	data modeling	0.0034798449362733862
web search	37	association rule	0.0034385957418741936
web search	40	association rules	0.0034385957418741936
web search	38	association rule learning	0.0034365528554478205
web search	39	association rule mining	0.0034365528554478205
web search	467	quantitative structure%e2%80%93activity relationship	0.0033960801667224302
web search	607	user interface	0.00321709114133312
web search	372	microarchitecture	0.0031714236312596856
web search	346	logic programming	0.003151642218997722
web search	149	data loading	0.0031498532372052856
web search	215	extract, transform, load	0.003148065802352545
web search	293	information technology	0.003128505606923005
web search	173	digital object identifier	0.003004929655570042
web search	193	drug discovery	0.0029982835320062568
web search	578	text mining	0.0029028003160259685
web search	655	yandex	0.0028902111398843044
web search	338	library and information science	0.002860643415480248
web search	486	requirements analysis	0.0028591000133556745
web search	646	wireless sensor network	0.002848331667236146
web search	224	file transfer protocol	0.0027968977611366984
web search	335	latent semantic indexing	0.0026771308705182064
web search	299	insulator (electrical)	0.002672949316369189
web search	288	information retrieval	0.002667389395535939
web search	109	computer animation	0.0025109938822114428
web search	61	bram stoker	0.0024464805605240785
web search	473	r (programming language)	0.0024235382471576804
web search	621	wearable computer	0.002417555394379508
web search	259	harmonic mean	0.0024068429523883823
web search	115	computer programming	0.0023926720959572285
web search	140	data vault modeling	0.002373974979283125
web search	587	total information awareness	0.002320324475460316
web search	564	support vector machines	0.0023069232073066027
web search	253	graph theory	0.0022142492813221723
web search	287	information overload	0.0021883748720357625
web search	409	numerical analysis	0.002114437567886063
web search	104	computational linguistics	0.0021105502171299517
web search	637	web search engine	0.0020960695597803812
web search	78	category theory	0.0020951095890596656
web search	119	concurrency control	0.00207699715068423
web search	400	nature (journal)	0.0020760505052758896
web search	183	distributed computing	0.0020741591930736277
web search	190	dot-com bubble	0.0020600579737454013
web search	101	computational chemistry	0.0020213454435334074
web search	127	cross-platform	0.0020204373168399895
web search	161	data warehouse	0.002017716678662258
web search	398	natural language processing	0.0020015099282190037
web search	113	computer music	0.001992592084494686
web search	30	argonne national laboratory	0.0019855015066859386
web search	99	compiler	0.0019846178997583756
web search	403	network topology	0.0019301409532611565
web search	319	jughead jones	0.0019108213733254522
web search	117	computer vision	0.001900032245551665
web search	500	sas institute	0.001874677550282831
web search	166	decision making	0.0018650016960511271
web search	265	human%e2%80%93computer interaction	0.0018387838858433662
web search	63	business intelligence	0.0018293898845688974
web search	211	expert system	0.0018138957238900647
web search	528	set theory	0.0017663808923890753
web search	419	open directory project	0.0017066367858514669
web search	304	international standard book number	0.0016081605775510983
web search	269	ieee	0.0016075207726982356
web search	325	keypunch	0.001594174539582195
web search	416	ontologies	0.0015698354024855535
web search	417	ontology (information science)	0.0015692188331367983
web search	479	receiver operating characteristic	0.0015472673867365793
web search	79	censorship	0.0015388577458075442
web search	249	google drive	0.001523424780700215
web search	276	index (search engine)	0.0015228359543023957
web search	517	search engine indexing	0.0015228359543023957
web search	556	statistical inference	0.0015210715690897277
web search	326	keyword (internet search)	0.0014892725737253392
web search	519	search engine optimization	0.0014892725737253392
web search	131	cultural studies	0.0014887038829578742
web search	480	regression analysis	0.0014858654228954381
web search	499	sas (software)	0.001474034138450267
web search	252	gopher (protocol)	0.0014723557659437488
web search	296	initial public offering	0.0014579319579965213
web search	91	collaborative information seeking	0.0014568314290339835
web search	254	grid computing	0.0014568314290339835
web search	290	information science	0.0014557321750551086
web search	404	neural networks	0.0014557321750551086
web search	240	genres	0.0014383159052747192
web search	538	software engineering	0.0014013155714903858
web search	464	punched cards	0.0013899883604559249
web search	90	cognitive science	0.0013494730509838104
web search	111	computer data storage	0.0013344458311410669
web search	44	automatic summarization	0.0013334851756141822
web search	559	statistics	0.0013163735565495584
web search	584	tim berners-lee	0.0013159030604569016
web search	248	google bombing	0.001312148380541499
web search	294	information theory	0.0012863207210709264
web search	593	type theory	0.001285866636787023
web search	292	information society	0.001285412798949801
web search	524	semantic web	0.0012438273283087577
web search	45	baidu	0.0012365277389450252
web search	192	dracula	0.001233115420245907
web search	68	cern	0.0012208664346638348
web search	615	virtual reality	0.0011860231751611866
web search	28	archie comics	0.0011076650227199868
web search	33	artificial neural network	0.0010969212514098216
web search	53	bioinformatic	0.001094791769234548
web search	54	bioinformatics	0.001094791769234548
web search	370	metadata	0.0010940833573109075
web search	441	pharmacy	0.0010891441934405602
web search	582	theory of forms	0.0010845885280807406
web search	112	computer graphics	0.0010807566314263235
web search	260	health insurance portability and accountability act	0.0010687020586024538
web search	328	knowledge discovery	0.0010422432615270721
web search	450	predictive analytics	0.0010228166968582306
web search	222	factor analysis	0.0010098611831168775
web search	88	cluster analysis	0.0010089231711142026
web search	143	data clustering	0.0010089231711142026
web search	116	computer science	0.0010017761907236088
web search	231	functional programming	9.82894850783269E-4
web search	570	tablebase	8.609225832757662E-4
web search	102	computational complexity theory	8.601894281786881E-4
web search	237	genetic algorithms	8.562955258561794E-4
web search	412	object-oriented programming	8.386360038637278E-4
web search	433	pagerank	8.367606660327438E-4
web search	100	computability theory	8.210789338974E-4
web search	625	web crawler	8.176809530094389E-4
web search	626	web crawling	8.176809530094389E-4
web search	650	xml	7.970910529414964E-4
web search	573	temporal information retrieval	7.831728536449201E-4
web search	250	google search	7.224450735845454E-4
web search	402	netscape	7.207706146872951E-4
web search	454	privacy	7.063273856789572E-4
web search	363	mathematics	7.047104851009161E-4
web search	468	quantum computer	6.960072793377159E-4
web search	340	list of computer science conferences	6.939013021385217E-4
web search	602	university of minnesota	6.784169489693582E-4
web search	301	intellectual property	6.750488217495222E-4
web search	506	sql	6.544143692549107E-4
web search	459	programming language	6.012688550949257E-4
web search	360	mass surveillance	5.99172550293414E-4
web search	605	usability	5.930885718152921E-4
web search	313	java (programming language)	5.92677260047823E-4
web search	76	case western reserve university	5.919927264129937E-4
web search	268	ibm	5.740960418963627E-4
web search	152	data mining	5.676332786708509E-4
web search	362	mathematical logic	5.652071045913018E-4
web search	4	aol	5.648255015534597E-4
web search	5	aol search	5.6469838973712E-4
web search	653	yahoo!	5.630499837260796E-4
web search	548	spreadsheets	5.551667623818765E-4
web search	114	computer networking	5.531920517960158E-4
web search	435	parallel computing	5.485457553850173E-4
web search	129	cryptography	5.346157091495582E-4
web search	452	preservation (library and archival science)	5.333344760893372E-4
web search	367	medicine	5.275706149298404E-4
web search	648	world wide web	5.179925810374905E-4
web search	241	geographic information systems	5.154474891837604E-4
web search	273	imperial college london	5.14017582189439E-4
web search	396	national security agency	4.862686372173453E-4
web search	52	bing	4.843623008681543E-4
web search	344	live search	4.8426229106428314E-4
web search	354	msn search	4.8426229106428314E-4
web search	439	perl	4.733586470815504E-4
web search	465	python (programming language)	4.578457995599675E-4
web search	540	software testing	4.522215136030711E-4
web search	83	chess endgame	4.3177224258557763E-4
web search	238	genetics	4.2467866509850454E-4
web search	59	boolean algebra	4.2459725832917953E-4
web search	74	carnegie mellon university	4.1808366627394295E-4
web search	491	robotics	4.120358217147077E-4
web search	368	memory	4.0280547700982194E-4
web search	163	database management system	4.0012179368820606E-4
web search	257	html	3.8189058860156887E-4
web search	421	operating system	3.6731801144108885E-4
web search	373	microsoft	3.6054580376134246E-4
web search	567	surveillance	3.5748142603669354E-4
web search	408	number theory	3.44332537149591E-4
web search	463	public library	3.4269899558625103E-4
web search	305	internet search engines and libraries	3.4113532924003097E-4
web search	572	telecommunication	3.353846190445857E-4
web search	12	advertising	3.334273892006402E-4
web search	198	electronic health records	3.280961925521085E-4
web search	608	vannevar bush	3.12331314155545E-4
web search	446	power transformer	2.866184507139319E-4
web search	16	algorithm	2.3487610017746072E-4
web search	73	cancer	2.2982057611695695E-4
web search	226	first amendment to the united states constitution	2.1242786145047145E-4
web search	219	facebook	2.0838057912415462E-4
web search	82	chess	2.062081581324414E-4
web search	162	database	1.9308198463238716E-4
web search	135	dna	1.8543757280166105E-4
web search	266	human rights	1.7087867446127214E-4
web search	247	google	1.6967613496687793E-4
web search	204	europe	1.626324538406429E-4
web search	31	artificial intelligence	1.6120684381606073E-4
web search	364	mcgill university	1.4296271920046465E-4
web search	379	montreal	1.3667772215893254E-4
web search	596	us congress	1.2172510435227768E-4
web search	361	massachusetts institute of technology	1.190923753656744E-4
web search	351	mit	1.1908168993557904E-4
web search	62	british petroleum	9.437421174012763E-5
web search	565	supreme court of the united states	8.352770154011939E-5
web search	497	russian federation	7.444230849096899E-5
web search	170	deepwater horizon oil spill	6.36968243782528E-5
web search	438	people's republic of china	5.9348180123401405E-5
